46	66	3.3
48	66	3.3
50	66	3.3
52	66	3.3
54	66	3.3
56	66	3.3
58	66	3.3
60	66	3.3
62	66	3.3
64	66	3.3
66	66	3.3
68	66	3.3
70	66	3.3
72	66	3.3
74	66	3.3
76	66	3.3
78	66	3.3
80	66	3.3
82	66	3.3
84	66	3.3
86	66	3.3
88	66	3.3
90	66	3.3
92	66	#EA768A
94	66	#EB768B
96	66	#EA758B
98	66	#E8748A
100	66	#E27388
102	66	#D87383
104	66	#CC787D
106	66	#C28576
108	66	#BF9B71
110	66	#C4B770
112	66	#CFCF71
114	66	#DBE173
116	66	#E3EA75
118	66	#E5EB76
120	66	#E5EA76
122	66	4.1
124	66	4.1
126	66	4.1
128	66	4.1
130	66	4.1
132	66	4.1
134	66	4.1
136	66	4.1
138	66	4.1
140	66	4.1
142	66	4.1
144	66	4.1
146	66	4.1
148	66	4.1
150	66	4.1
152	66	4.1
154	66	4.1
156	66	4.1
0	67	3.3
2	67	3.3
4	67	3.3
6	67	3.3
8	67	3.3
10	67	3.3
12	67	3.3
14	67	3.3
16	67	3.3
18	67	3.3
20	67	3.3
22	67	3.3
24	67	3.3
26	67	3.3
28	67	3.3
30	67	3.3
32	67	3.3
34	67	3.3
36	67	3.3
38	67	3.3
40	67	3.3
42	67	3.3
44	67	3.3
46	67	3.3
48	67	3.3
50	67	3.3
52	67	3.3
54	67	3.3
56	67	3.3
58	67	3.3
60	67	3.3
62	67	3.3
64	67	3.3
66	67	3.3
68	67	3.3
70	67	3.3
72	67	3.3
74	67	3.3
76	67	3.3
78	67	3.3
80	67	#EA768A
82	67	#EA768B
84	67	#EB768B
86	67	#EA758B
88	67	#E7748A
90	67	#E27287
92	67	#DA7384
94	67	#D0767E
96	67	#C67F79
98	67	#C08D74
100	67	#C0A371
102	67	#C6BC70
104	67	#D0D171
106	67	#DBE173
108	67	#E2E975
110	67	#E5EB76
112	67	#E5EB76
114	67	4.1
116	67	4.1
118	67	4.1
120	67	4.1
122	67	4.1
124	67	4.1
126	67	4.1
128	67	4.1
130	67	4.1
132	67	4.1
134	67	4.1
136	67	4.1
138	67	4.1
140	67	4.1
142	67	4.1
144	67	4.1
146	67	4.1
148	67	4.1
150	67	4.1
152	67	4.1
154	67	4.1
156	67	4.1
0	68	#EB768B
2	68	#EA768B
4	68	#EA768A
6	68	#EA768A
8	68	#EA768A
10	68	3.3
12	68	3.3
14	68	3.3
16	68	3.3
18	68	3.3
20	68	3.3
22	68	3.3
24	68	3.3
26	68	3.3
28	68	3.3
30	68	3.3
32	68	3.3
34	68	3.3
36	68	3.3
38	68	3.3
40	68	3.3
42	68	3.3
44	68	3.3
46	68	3.3
48	68	3.3
50	68	3.3
52	68	3.3
54	68	3.3
56	68	3.3
58	68	3.3
60	68	3.3
62	68	#EA768A
64	68	#EA768A
66	68	#EA768B
68	68	#EB768B
70	68	#EA758B
72	68	#EA758A
74	68	#E8748A
76	68	#E57389
78	68	#E07287
80	68	#DA7283
82	68	#D27580
84	68	#CA7A7B
86	68	#C38476
88	68	#BF9272
90	68	#C0A370
92	68	#C5B86F
94	68	#CDCC70
96	68	#D7DB72
98	68	#DFE574
100	68	#E4EA76
102	68	#E5EB76
104	68	#E5EB76
106	68	4.1
108	68	4.1
110	68	4.1
112	68	4.1
114	68	4.1
116	68	4.1
118	68	4.1
120	68	4.1
122	68	4.1
124	68	4.1
126	68	4.1
128	68	4.1
130	68	4.1
132	68	4.1
134	68	4.1
136	68	4.1
138	68	4.1
140	68	4.1
142	68	4.1
144	68	4.1
146	68	4.1
148	68	4.1
150	68	4.1
152	68	4.1
154	68	4.1
156	68	4.1
0	69	#CD7A7E
2	69	#D27681
4	69	#D67483
6	69	#DB7284
8	69	#DE7185
10	69	#E27387
12	69	#E47389
14	69	#E67389
16	69	#E8748A
18	69	#E8748A
20	69	#E9748B
22	69	#E9748A
24	69	#EA758B
26	69	#EA758B
28	69	#EA758B
30	69	#EA758B
32	69	#EA758B
34	69	#EA758B
36	69	#EA758B
38	69	#EA758B
40	69	#EA758B
42	69	#EA758B
44	69	#EA758B
46	69	#E9758A
48	69	#E9748B
50	69	#E9748A
52	69	#E8748A
54	69	#E67389
56	69	#E57389
58	69	#E37287
60	69	#E07287
62	69	#DC7385
64	69	#D77484
66	69	#D37681
68	69	#CD797E
70	69	#C87E7A
72	69	#C38577
74	69	#C08D74
76	69	#BF9971
78	69	#C1A970
80	69	#C5B870
82	69	#CBC770
84	69	#D3D571
86	69	#DAE073
88	69	#E0E775
90	69	#E4EA76
92	69	#E5EB76
94	69	#E5EB76
96	69	#E5EA76
98	69	4.1
100	69	4.1
102	69	4.1
104	69	4.1
106	69	4.1
108	69	4.1
110	69	4.1
112	69	4.1
114	69	4.1
116	69	4.1
118	69	4.1
120	69	4.1
122	69	4.1
124	69	4.1
126	69	4.1
128	69	4.1
130	69	4.1
132	69	4.1
134	69	4.1
136	69	4.1
138	69	4.1
140	69	4.1
142	69	4.1
144	69	4.1
146	69	4.1
148	69	4.1
150	69	4.1
152	69	4.1
154	69	4.1
156	69	4.1
0	70	#D1D272
2	70	#CDCA71
4	70	#C9C172
6	70	#C5B771
8	70	#C2AC6E
10	70	#C0A56E
12	70	#C0A073
14	70	#C09674
16	70	#C08F70
18	70	#C28D77
20	70	#C28973
22	70	#C48579
24	70	#C5867A
26	70	#C57F74
28	70	#C67D76
30	70	#C87E7B
32	70	#C87F7C
34	70	#C87F7C
36	70	#C87F7C
38	70	#C87F7C
40	70	#C77E7B
42	70	#C57C71
44	70	#C5867A
46	70	#C48579
48	70	#C18671
50	70	#C28D77
52	70	#BF8C70
54	70	#C09675
56	70	#BF9D70
58	70	#C0A070
60	70	#C2AB72
62	70	#C4B571
64	70	#C7BF70
66	70	#CBC76F
68	70	#D0D070
70	70	#D5D972
72	70	#DBE073
74	70	#DFE675
76	70	#E2E975
78	70	#E4EB76
80	70	#E5EB76
82	70	#E6EB76
84	70	#E5EA76
86	70	#E4EA76
88	70	4.1
90	70	4.1
92	70	4.1
94	70	4.1
96	70	4.1
98	70	4.1
100	70	4.1
102	70	4.1
104	70	4.1
106	70	4.1
108	70	4.1
110	70	4.1
112	70	4.1
114	70	4.1
116	70	4.1
118	70	4.1
120	70	4.1
122	70	4.1
124	70	4.1
126	70	4.1
128	70	4.1
130	70	4.1
132	70	4.1
134	70	4.1
136	70	4.1
138	70	4.1
140	70	4.1
142	70	4.1
144	70	4.1
146	70	4.1
148	70	4.1
150	70	4.1
152	70	4.1
154	70	4.1
156	70	4.1
0	71	#E5EA76
2	71	#E5EB76
4	71	#E5EB76
6	71	#E5EB76
8	71	#E5EB76
10	71	#E4EB76
12	71	#E3EA75
14	71	#E2E976
16	71	#E0E774
18	71	#DEE575
20	71	#DDE373
22	71	#DCE175
24	71	#DAE073
26	71	#D8DD71
28	71	#D8DC72
30	71	#D7DB74
32	71	#D6DA73
34	71	#D6DA73
36	71	#D6DA73
38	71	#D6DA73
40	71	#D7DC74
42	71	#D8DC70
44	71	#D9DF73
46	71	#DBE175
48	71	#DCE272
50	71	#DEE574
52	71	#DFE674
54	71	#E1E875
56	71	#E2E975
58	71	#E4EB76
60	71	#E4EB76
62	71	#E5EB76
64	71	#E5EB76
66	71	#E6EB76
68	71	#E5EB76
70	71	#E5EA76
72	71	4.1
74	71	4.1
76	71	4.1
78	71	4.1
80	71	4.1
82	71	4.1
84	71	4.1
86	71	4.1
88	71	4.1
90	71	4.1
92	71	4.1
94	71	4.1
96	71	4.1
98	71	4.1
100	71	4.1
102	71	4.1
104	71	4.1
106	71	4.1
108	71	4.1
110	71	4.1
112	71	4.1
114	71	4.1
116	71	4.1
118	71	4.1
120	71	4.1
122	71	4.1
124	71	4.1
126	71	4.1
128	71	4.1
130	71	4.1
132	71	4.1
134	71	4.1
136	71	4.1
138	71	4.1
140	71	4.1
142	71	4.1
144	71	4.1
146	71	4.1
148	71	4.1
150	71	4.1
152	71	4.1
154	71	4.1
156	71	4.1
0	72	4.1
2	72	4.1
4	72	4.1
6	72	4.1
8	72	4.1
10	72	4.1
12	72	4.1
14	72	4.1
16	72	4.1
18	72	4.1
20	72	4.1
22	72	4.1
24	72	#E5EA76
26	72	#E5EA76
28	72	#E5EA76
30	72	#E5EA76
32	72	#E5EA76
34	72	#E5EA76
36	72	#E5EA76
38	72	#E5EA76
40	72	#E5EA76
42	72	#E5EA76
44	72	#E5EA76
46	72	4.1
48	72	4.1
50	72	4.1
52	72	4.1
54	72	4.1
56	72	4.1
58	72	4.1
60	72	4.1
62	72	4.1
64	72	4.1
66	72	4.1
68	72	4.1
70	72	4.1
72	72	4.1
74	72	4.1
76	72	4.1
78	72	4.1
80	72	4.1
82	72	4.1
84	72	4.1
86	72	4.1
88	72	4.1
90	72	4.1
92	72	4.1
94	72	4.1
96	72	4.1
98	72	4.1
100	72	4.1
102	72	4.1
104	72	4.1
106	72	4.1
108	72	4.1
110	72	4.1
112	72	4.1
114	72	4.1
116	72	4.1
118	72	4.1
120	72	4.1
122	72	4.1
124	72	4.1
126	72	4.1
128	72	4.1
130	72	4.1
132	72	4.1
134	72	4.1
136	72	4.1
138	72	4.1
140	72	4.1
142	72	4.1
144	72	4.1
146	72	4.1
148	72	4.1
150	72	4.1
152	72	4.1
154	72	4.1
156	72	4.1
0	73	4.1
2	73	4.1
4	73	4.1
6	73	4.1
8	73	4.1
10	73	4.1
12	73	4.1
14	73	4.1
16	73	4.1
18	73	4.1
20	73	4.1
22	73	4.1
24	73	4.1
26	73	4.1
28	73	4.1
30	73	4.1
32	73	4.1
34	73	4.1
36	73	4.1
38	73	4.1
40	73	4.1
42	73	4.1
44	73	4.1
46	73	4.1
48	73	4.1
50	73	4.1
52	73	4.1
54	73	4.1
56	73	4.1
58	73	4.1
60	73	4.1
62	73	4.1
64	73	4.1
66	73	4.1
68	73	4.1
70	73	4.1
72	73	4.1
74	73	4.1
76	73	4.1
78	73	4.1
80	73	4.1
82	73	4.1
84	73	4.1
86	73	4.1
88	73	4.1
90	73	4.1
92	73	4.1
94	73	4.1
96	73	4.1
98	73	4.1
100	73	4.1
102	73	4.1
104	73	4.1
106	73	4.1
108	73	4.1
110	73	4.1
112	73	4.1
114	73	4.1
116	73	4.1
118	73	4.1
120	73	4.1
122	73	4.1
124	73	4.1
126	73	4.1
128	73	4.1
130	73	4.1
132	73	4.1
134	73	4.1
136	73	4.1
138	73	4.1
140	73	4.1
142	73	4.1
144	73	4.1
146	73	4.1
148	73	4.1
150	73	4.1
152	73	4.1
154	73	4.1
156	73	4.1
0	74	4.1
2	74	4.1
4	74	4.1
6	74	4.1
8	74	4.1
10	74	4.1
12	74	4.1
14	74	4.1
16	74	4.1
18	74	4.1
20	74	4.1
22	74	4.1
24	74	4.1
26	74	4.1
28	74	4.1
30	74	4.1
32	74	4.1
34	74	4.1
36	74	4.1
38	74	4.1
40	74	4.1
42	74	4.1
44	74	4.1
46	74	4.1
48	74	4.1
50	74	4.1
52	74	4.1
54	74	4.1
56	74	4.1
58	74	4.1
60	74	4.1
62	74	4.1
64	74	4.1
66	74	4.1
68	74	4.1
70	74	4.1
72	74	4.1
74	74	4.1
76	74	4.1
78	74	4.1
80	74	4.1
82	74	4.1
84	74	4.1
86	74	4.1
88	74	4.1
90	74	4.1
92	74	4.1
94	74	4.1
96	74	4.1
98	74	4.1
100	74	4.1
102	74	4.1
104	74	4.1
106	74	4.1
108	74	4.1
110	74	4.1
112	74	4.1
114	74	4.1
116	74	4.1
118	74	4.1
120	74	4.1
122	74	4.1
124	74	4.1
126	74	4.1
128	74	4.1
130	74	4.1
132	74	4.1
134	74	4.1
136	74	4.1
138	74	4.1
140	74	4.1
142	74	4.1
144	74	4.1
146	74	4.1
148	74	4.1
150	74	4.1
152	74	4.1
154	74	4.1
156	74	4.1
0	75	4.1
2	75	4.1
4	75	4.1
6	75	4.1
8	75	4.1
10	75	4.1
12	75	4.1
14	75	4.1
16	75	4.1
18	75	4.1
20	75	4.1
22	75	4.1
24	75	4.1
26	75	4.1
28	75	4.1
30	75	4.1
32	75	4.1
34	75	4.1
36	75	4.1
38	75	4.1
40	75	4.1
42	75	4.1
44	75	4.1
46	75	4.1
48	75	4.1
50	75	4.1
52	75	4.1
54	75	4.1
56	75	4.1
58	75	4.1
60	75	4.1
62	75	4.1
64	75	4.1
66	75	4.1
68	75	4.1
70	75	4.1
72	75	4.1
74	75	4.1
76	75	4.1
78	75	4.1
80	75	4.1
82	75	4.1
84	75	4.1
86	75	4.1
88	75	4.1
90	75	4.1
92	75	4.1
94	75	4.1
96	75	4.1
98	75	4.1
100	75	4.1
102	75	4.1
104	75	4.1
106	75	4.1
108	75	4.1
110	75	4.1
112	75	4.1
114	75	4.1
116	75	4.1
118	75	4.1
120	75	4.1
122	75	4.1
124	75	4.1
126	75	4.1
128	75	4.1
130	75	4.1
132	75	4.1
134	75	4.1
136	75	4.1
138	75	4.1
140	75	4.1
142	75	4.1
144	75	4.1
146	75	4.1
148	75	4.1
150	75	4.1
152	75	4.1
154	75	4.1
156	75	4.1
0	76	4.1
2	76	4.1
4	76	4.1
6	76	4.1
8	76	4.1
10	76	4.1
12	76	4.1
14	76	4.1
16	76	4.1
18	76	4.1
20	76	4.1
22	76	4.1
24	76	4.1
26	76	4.1
28	76	4.1
30	76	4.1
32	76	4.1
34	76	4.1
36	76	4.1
38	76	4.1
40	76	4.1
42	76	4.1
44	76	4.1
46	76	4.1
48	76	4.1
50	76	4.1
52	76	4.1
54	76	4.1
56	76	4.1
58	76	4.1
60	76	4.1
62	76	4.1
64	76	4.1
66	76	4.1
68	76	4.1
70	76	4.1
72	76	4.1
74	76	4.1
76	76	4.1
78	76	4.1
80	76	4.1
82	76	4.1
84	76	4.1
86	76	4.1
88	76	4.1
90	76	4.1
92	76	4.1
94	76	4.1
96	76	4.1
98	76	4.1
100	76	4.1
102	76	4.1
104	76	4.1
106	76	4.1
108	76	4.1
110	76	4.1
112	76	4.1
114	76	4.1
116	76	4.1
118	76	4.1
120	76	4.1
122	76	4.1
124	76	4.1
126	76	4.1
128	76	4.1
130	76	4.1
132	76	4.1
134	76	4.1
136	76	4.1
138	76	4.1
140	76	4.1
142	76	4.1
144	76	4.1
146	76	4.1
148	76	4.1
150	76	4.1
152	76	4.1
154	76	4.1
156	76	4.1
0	77	4.1
2	77	4.1
4	77	4.1
6	77	4.1
8	77	4.1
10	77	4.1
12	77	4.1
14	77	4.1
16	77	4.1
18	77	4.1
20	77	4.1
22	77	4.1
24	77	4.1
26	77	4.1
28	77	4.1
30	77	4.1
32	77	4.1
34	77	4.1
36	77	4.1
38	77	4.1
40	77	4.1
42	77	4.1
44	77	4.1
46	77	4.1
48	77	4.1
50	77	4.1
52	77	4.1
54	77	4.1
56	77	4.1
58	77	4.1
60	77	4.1
62	77	4.1
64	77	4.1
66	77	4.1
68	77	4.1
70	77	4.1
72	77	4.1
74	77	4.1
76	77	4.1
78	77	4.1
80	77	4.1
82	77	4.1
84	77	4.1
86	77	4.1
88	77	4.1
90	77	4.1
92	77	4.1
94	77	4.1
96	77	4.1
98	77	4.1
100	77	4.1
102	77	4.1
104	77	4.1
106	77	4.1
108	77	4.1
110	77	4.1
112	77	4.1
114	77	4.1
116	77	4.1
118	77	4.1
120	77	4.1
122	77	4.1
124	77	4.1
126	77	4.1
128	77	4.1
130	77	4.1
132	77	4.1
134	77	4.1
136	77	4.1
138	77	4.1
140	77	4.1
142	77	4.1
144	77	4.1
146	77	4.1
148	77	4.1
150	77	4.1
152	77	4.1
154	77	4.1
156	77	4.1
0	78	4.1
2	78	4.1
4	78	4.1
6	78	4.1
8	78	4.1
10	78	4.1
12	78	4.1
14	78	4.1
16	78	4.1
18	78	4.1
20	78	4.1
22	78	4.1
24	78	4.1
26	78	4.1
28	78	4.1
30	78	4.1
32	78	4.1
34	78	4.1
36	78	4.1
38	78	4.1
40	78	4.1
42	78	4.1
44	78	4.1
46	78	4.1
48	78	4.1
50	78	4.1
52	78	4.1
54	78	4.1
56	78	4.1
58	78	4.1
60	78	4.1
62	78	4.1
64	78	4.1
66	78	4.1
68	78	4.1
70	78	4.1
72	78	4.1
74	78	4.1
76	78	4.1
78	78	4.1
80	78	4.1
82	78	4.1
84	78	4.1
86	78	4.1
88	78	4.1
90	78	4.1
92	78	4.1
94	78	4.1
96	78	4.1
98	78	4.1
100	78	4.1
102	78	4.1
104	78	4.1
106	78	4.1
108	78	4.1
110	78	4.1
112	78	4.1
114	78	4.1
116	78	4.1
118	78	4.1
120	78	4.1
122	78	4.1
124	78	4.1
126	78	4.1
128	78	4.1
130	78	4.1
132	78	4.1
134	78	4.1
136	78	4.1
138	78	4.1
140	78	4.1
142	78	4.1
144	78	4.1
146	78	4.1
148	78	4.1
150	78	4.1
152	78	4.1
154	78	4.1
156	78	4.1
0	79	4.1
2	79	4.1
4	79	4.1
6	79	4.1
8	79	4.1
10	79	4.1
12	79	4.1
14	79	4.1
16	79	4.1
18	79	4.1
20	79	4.1
22	79	4.1
24	79	4.1
26	79	4.1
28	79	4.1
30	79	4.1
32	79	4.1
34	79	4.1
36	79	4.1
38	79	4.1
40	79	4.1
42	79	4.1
44	79	4.1
46	79	4.1
48	79	4.1
50	79	4.1
52	79	4.1
54	79	4.1
56	79	4.1
58	79	4.1
60	79	4.1
62	79	4.1
64	79	4.1
66	79	4.1
68	79	4.1
70	79	4.1
72	79	4.1
74	79	4.1
76	79	4.1
78	79	4.1
80	79	4.1
82	79	4.1
84	79	4.1
86	79	4.1
88	79	4.1
90	79	4.1
92	79	4.1
94	79	4.1
96	79	4.1
98	79	4.1
100	79	4.1
102	79	4.1
104	79	4.1
106	79	4.1
108	79	4.1
110	79	4.1
112	79	4.1
114	79	4.1
116	79	4.1
118	79	4.1
120	79	4.1
122	79	4.1
124	79	4.1
126	79	4.1
128	79	4.1
130	79	4.1
132	79	4.1
134	79	4.1
136	79	4.1
138	79	4.1
140	79	4.1
142	79	4.1
144	79	4.1
146	79	4.1
148	79	4.1
150	79	4.1
152	79	4.1
154	79	4.1
156	79	4.1
